"","x"
"1162",0.0150705724954605
"1163",0.0160725805908442
"1164",0.0152060817927122
"1165",0.0152060817927122
"1166",0.0150705724954605
"1167",0.0150705724954605
"1168",0.0160725805908442
"1169",0.0160725805908442
"1170",0.0160725805908442
"1171",0.0161154437810183
"1172",0.0165926609188318
"1173",0.0160725805908442
"1174",0.0160725805908442
"1175",0.0165926609188318
"1176",0.0161154437810183
"1177",0.0160725805908442
"1178",0.0160725805908442
"1179",0.0127824144437909
"1180",0.0152060817927122
"1181",0.0152060817927122
"1182",0.0152060817927122
"1183",0.0160725805908442
"1184",0.0160725805908442
"1185",0.0130891548469663
"1186",0.0165926609188318
"1187",0.0155074652284384
"1188",0.0165926609188318
"1189",0.0155074652284384
"1190",0.0161154437810183
"1191",0.0161154437810183
"1192",0.0161154437810183
"1193",0.0150705724954605
"1194",0.0150705724954605
"1195",0.0165926609188318
"1196",0.0165926609188318
"1197",0.0161154437810183
"1198",0.0127824144437909
"1199",0.0127824144437909
"1200",0.0150705724954605
"1201",0.0150705724954605
"1202",0.0152060817927122
"1203",0.0127824144437909
"1204",0.0161154437810183
"1205",0.0161154437810183
"1206",0.0161154437810183
"1207",0.0150705724954605
"1208",0.0165926609188318
"1209",0.0161154437810183
"1210",0.0155074652284384
"1211",0.0155074652284384
"1212",0.0165926609188318
"1213",0.0155074652284384
"1214",0.0155074652284384
"1215",0.0161154437810183
"1216",0.0165926609188318
"1217",0.0150705724954605
"1218",0.0161154437810183
"1219",0.0161154437810183
"1220",0.0161154437810183
"1221",0.0161154437810183
"1222",0.0160725805908442
"1223",0.0150705724954605
"1224",0.0150705724954605
"1225",0.0165926609188318
"1226",0.0150705724954605
"1227",0.0155074652284384
"1228",0.0155074652284384
"1229",0.0155074652284384
"1230",0.0161154437810183
"1231",0.0150705724954605
"1232",0.0150705724954605
"1233",0.0150705724954605
"1234",0.0150705724954605
"1235",0.0161154437810183
"1236",0.0165926609188318
"1237",0.0161154437810183
"1238",0.0150705724954605
"1239",0.0150705724954605
"1240",0.0161154437810183
"1241",0.0150705724954605
"1242",0.0161154437810183
"1243",0.0160725805908442
"1244",0.0160725805908442
"1245",0.0160725805908442
"1246",0.0155074652284384
"1247",0.0161154437810183
"1248",0.0161154437810183
"1249",0.0160725805908442
"1250",0.0160725805908442
"1251",0.0160725805908442
"1252",0.0155074652284384
"1253",0.0155074652284384
"1254",0.0160725805908442
"1255",0.0160725805908442
"1256",0.0160725805908442
"1257",0.0155074652284384
"1258",0.0155074652284384
"1259",0.0155074652284384
"1260",0.0159405544400215
"1261",0.0159405544400215
"1262",0.0164521001279354
"1263",0.0164521001279354
"1264",0.0162912085652351
"1265",0.0164521001279354
"1266",0.0164521001279354
"1267",0.0164521001279354
"1268",0.0164521001279354
"1269",0.0159405544400215
"1270",0.0133747095242143
"1271",0.0159405544400215
"1272",0.0162912085652351
"1273",0.0159405544400215
"1274",0.0162912085652351
"1275",0.0164521001279354
"1276",0.0164521001279354
"1277",0.0154581246897578
"1278",0.0164521001279354
"1279",0.0164521001279354
"1280",0.0159405544400215
"1281",0.0159405544400215
"1282",0.0154581246897578
"1283",0.0154581246897578
"1284",0.0159405544400215
"1285",0.0159405544400215
"1286",0.0159405544400215
"1287",0.0159405544400215
"1288",0.0159405544400215
"1289",0.0162912085652351
"1290",0.0159405544400215
"1291",0.0159405544400215
"1292",0.0164521001279354
"1293",0.0164521001279354
"1294",0.0164521001279354
"1295",0.0164521001279354
"1296",0.0164521001279354
"1297",0.0154581246897578
"1298",0.0159405544400215
"1299",0.0159405544400215
"1300",0.0159405544400215
"1301",0.0159405544400215
"1302",0.0159405544400215
"1303",0.0164521001279354
"1304",0.0164521001279354
"1305",0.0164521001279354
"1306",0.0164521001279354
"1307",0.0159405544400215
"1308",0.0159405544400215
"1309",0.0159405544400215
"1310",0.0154581246897578
"1311",0.0154581246897578
"1312",0.0154581246897578
"1313",0.0154581246897578
"1314",0.0154581246897578
"1315",0.0154581246897578
"1316",0.0154581246897578
"1317",0.0154581246897578
"1318",0.0154581246897578
"1319",0.0163578055799007
"1320",0.0154581246897578
"1321",0.0154581246897578
"1322",0.0154581246897578
"1323",0.0154581246897578
"1324",0.0163578055799007
"1325",0.0163578055799007
"1326",0.0163578055799007
"1327",0.0154581246897578
"1328",0.0154581246897578
"1329",0.0163578055799007
"1330",0.0163578055799007
"1331",0.0163578055799007
"1332",0.0154581246897578
"1333",0.0154581246897578
"1334",0.0163578055799007
"1335",0.0163578055799007
"1336",0.0163578055799007
"1337",0.0163578055799007
"1338",0.0163578055799007
"1339",0.0163578055799007
"1340",0.0163578055799007
"1341",0.0163578055799007
"1342",0.0163578055799007
"1343",0.0163578055799007
"1344",0.0163578055799007
"1345",0.0164521001279354
"1346",0.0164521001279354
"1347",0.0163578055799007
"1348",0.0163578055799007
"1349",0.0154581246897578
"1350",0.0164521001279354
"1351",0.0164521001279354
"1352",0.0163578055799007
"1353",0.0163578055799007
"1354",0.0163578055799007
"1355",0.0163578055799007
"1356",0.0163578055799007
"1357",0.0163578055799007
"1358",0.0164521001279354
"1359",0.0164521001279354
"1360",0.0162912085652351
"1361",0.0162912085652351
"1362",0.0163578055799007
"1363",0.0163578055799007
"1364",0.0162912085652351
"1365",0.0163578055799007
"1366",0.0163578055799007
"1367",0.0163578055799007
"1368",0.0163578055799007
"1369",0.0163578055799007
"1370",0.0163578055799007
"1371",0.0163578055799007
"1372",0.0163578055799007
"1373",0.0163578055799007
"1374",0.0163578055799007
"1375",0.0130458017811179
"1376",0.0130458017811179
"1377",0.0162912085652351
"1378",0.0162912085652351
"1379",0.0162912085652351
"1380",0.0162912085652351
"1381",0.0162912085652351
"1382",0.0163578055799007
"1383",0.0163578055799007
"1384",0.0163578055799007
"1385",0.0169301424175501
"1386",0.0169301424175501
"1387",0.0169301424175501
"1388",0.0169301424175501
"1389",0.0169301424175501
"1390",0.0169301424175501
"1391",0.0170538295060396
"1392",0.0169301424175501
"1393",0.0169301424175501
"1394",0.0170538295060396
"1395",0.0170538295060396
"1396",0.0170538295060396
"1397",0.0169301424175501
"1398",0.0169301424175501
"1399",0.0170538295060396
"1400",0.0170538295060396
"1401",0.0170538295060396
"1402",0.0170538295060396
"1403",0.0170538295060396
"1404",0.0170538295060396
"1405",0.0170538295060396
"1406",0.0170538295060396
"1407",0.0170538295060396
"1408",0.0170538295060396
"1409",0.0170538295060396
"1410",0.0170538295060396
"1411",0.0161237940192223
"1412",0.0169301424175501
"1413",0.0169301424175501
"1414",0.0170538295060396
"1415",0.0170538295060396
"1416",0.0170538295060396
"1417",0.0170538295060396
"1418",0.0170538295060396
"1419",0.0170538295060396
"1420",0.0170538295060396
"1421",0.0170538295060396
"1422",0.0170538295060396
"1423",0.0170538295060396
"1424",0.0170538295060396
"1425",0.0133049162104726
"1426",0.0170538295060396
"1427",0.0170538295060396
"1428",0.0170538295060396
"1429",0.0156316831707954
"1430",0.0170538295060396
"1431",0.0170538295060396
"1432",0.0170538295060396
"1433",0.0170538295060396
"1434",0.0170538295060396
"1435",0.0170538295060396
"1436",0.0170538295060396
"1437",0.0170538295060396
"1438",0.0170538295060396
"1439",0.0170538295060396
"1440",0.0170538295060396
"1441",0.0170538295060396
"1442",0.0170538295060396
"1443",0.0156316831707954
"1444",0.0170538295060396
"1445",0.0170538295060396
"1446",0.0170538295060396
"1447",0.0170538295060396
"1448",0.0170538295060396
"1449",0.0170538295060396
"1450",0.0170538295060396
"1451",0.0170538295060396
"1452",0.0170538295060396
"1453",0.0170538295060396
"1454",0.0170538295060396
"1455",0.0170538295060396
"1456",0.0170538295060396
"1457",0.0170538295060396
"1458",0.0170538295060396
"1459",0.0169301424175501
"1460",0.0170538295060396
"1461",0.0170538295060396
"1462",0.0170538295060396
"1463",0.0170538295060396
"1464",0.0170538295060396
"1465",0.0170538295060396
"1466",0.0170538295060396
"1467",0.0170538295060396
"1468",0.0170538295060396
"1469",0.0170538295060396
"1470",0.0170538295060396
"1471",0.0170538295060396
"1472",0.0170538295060396
"1473",0.0170538295060396
"1474",0.0170538295060396
"1475",0.0170538295060396
"1476",0.0175270568579435
"1477",0.0147537495940924
"1478",0.0175270568579435
"1479",0.0106683121994138
"1480",0.0144811067730188
"1481",0.0138669069856405
"1482",0.0140818757936358
"1483",0.0155504634603858
"1484",0.0155504634603858
"1485",0.0153493564575911
"1486",0.0153493564575911
"1487",0.0159993879497051
"1488",0.0159993879497051
"1489",0.0159993879497051
"1490",0.0159993879497051
"1491",0.0159993879497051
"1492",0.0159993879497051
"1493",0.0159993879497051
"1494",0.0159993879497051
"1495",0.0159993879497051
"1496",0.0159993879497051
"1497",0.0159993879497051
"1498",0.0159993879497051
"1499",0.0159993879497051
"1500",0.0159993879497051
"1501",0.0159993879497051
"1502",0.0159993879497051
"1503",0.0159993879497051
"1504",0.0159993879497051
"1505",0.0159993879497051
"1506",0.0159993879497051
"1507",0.0159993879497051
"1508",0.0159993879497051
"1509",0.0159993879497051
"1510",0.0159993879497051
"1511",0.0159993879497051
"1512",0.0159993879497051
"1513",0.0159993879497051
"1514",0.0159993879497051
"1515",0.0159993879497051
"1516",0.0159993879497051
"1517",0.0159993879497051
"1518",0.0159993879497051
"1519",0.0159993879497051
"1520",0.0159993879497051
"1521",0.0159993879497051
"1522",0.0159993879497051
"1523",0.0159993879497051
"1524",0.0159993879497051
"1525",0.0159993879497051
"1526",0.0159993879497051
"1527",0.0159993879497051
"1528",0.0159993879497051
"1529",0.0159993879497051
"1530",0.0159993879497051
"1531",0.0159993879497051
"1532",0.0159993879497051
"1533",0.0159993879497051
"1534",0.0159993879497051
"1535",0.0159993879497051
"1536",0.0159993879497051
"1537",0.0159993879497051
"1538",0.0159993879497051
"1539",0.0159993879497051
"1540",0.0159993879497051
"1541",0.0159993879497051
"1542",0.0159993879497051
"1543",0.0159993879497051
"1544",0.0159993879497051
"1545",0.0159993879497051
"1546",0.0159993879497051
"1547",0.0159993879497051
"1548",0.0159993879497051
"1549",0.0159993879497051
"1550",0.0159993879497051
"1551",0.0159993879497051
"1552",0.0159993879497051
"1553",0.0159993879497051
"1554",0.0159993879497051
"1555",0.0159993879497051
"1556",0.0159993879497051
"1557",0.0159993879497051
"1558",0.0159993879497051
"1559",0.0159993879497051
"1560",0.0159993879497051
"1561",0.0159993879497051
"1562",0.0159993879497051
"1563",0.0159993879497051
"1564",0.0159993879497051
"1565",0.0159993879497051
"1566",0.0159993879497051
"1567",0.0159993879497051
"1568",0.0159993879497051
"1569",0.0159993879497051
"1570",0.0159993879497051
"1571",0.0159993879497051
"1572",0.0159993879497051
"1573",0.0159993879497051
"1574",0.0159993879497051
"1575",0.0159993879497051
"1576",0.0159993879497051
"1577",0.0159993879497051
"1578",0.0159993879497051
"1579",0.0159993879497051
"1580",0.0159993879497051
"1581",0.0159993879497051
"1582",0.0159993879497051
"1583",0.0159993879497051
"1584",0.0159993879497051
"1585",0.0159993879497051
"1586",0.0159993879497051
"1587",0.0159993879497051
"1588",0.0159993879497051
"1589",0.0159993879497051
"1590",0.0159993879497051
"1591",0.0124812154099345
"1592",0.012835007160902
"1593",0.012835007160902
"1594",0.012835007160902
"1595",0.012835007160902
"1596",0.012835007160902
"1597",0.012835007160902
"1598",0.013495959341526
"1599",0.0134943928569555
"1600",0.0140811894088984
"1601",0.0138128763064742
"1602",0.0134943928569555
"1603",0.0138128763064742
"1604",0.0134943928569555
"1605",0.0160080287605524
"1606",0.0152102438732982
"1607",0.0152102438732982
"1608",0.0142197431996465
"1609",0.0146505096927285
"1610",0.0135057950392365
"1611",0.0139271868392825
"1612",0.0133878961205482
"1613",0.0133878961205482
"1614",0.0130822006613016
"1615",0.012214869260788
"1616",0.0131208822131157
"1617",0.012214869260788
"1618",0.012985278852284
"1619",0.012214869260788
"1620",0.012985278852284
"1621",0.012985278852284
"1622",0.012985278852284
"1623",0.012985278852284
"1624",0.012214869260788
"1625",0.0118493475019932
"1626",0.012214869260788
"1627",0.012214869260788
"1628",0.0130152544006705
"1629",0.0130152544006705
"1630",0.0130152544006705
"1631",0.0125593179836869
"1632",0.0125593179836869
"1633",0.0125593179836869
"1634",0.0125593179836869
"1635",0.0125593179836869
"1636",0.0128980111330748
"1637",0.0128980111330748
"1638",0.0128980111330748
"1639",0.0128980111330748
"1640",0.0125163933262229
"1641",0.0169622376561165
"1642",0.0168575551360846
"1643",0.0167453736066818
"1644",0.0167889874428511
"1645",0.0167889874428511
"1646",0.0167889874428511
"1647",0.0167889874428511
"1648",0.016723308712244
"1649",0.0163822285830975
"1650",0.0158861223608255
"1651",0.0158861223608255
"1652",0.0158861223608255
"1653",0.0158861223608255
"1654",0.0163400489836931
"1655",0.0125370472669601
"1656",0.0125370472669601
"1657",0.0126580679789186
"1658",0.0132306003943086
"1659",0.0128791788592935
"1660",0.0122381011024117
"1661",0.0122381011024117
"1662",0.0126694291830063
"1663",0.0138721661642194
"1664",0.0126694291830063
"1665",0.0127884838730097
"1666",0.0121728368103504
"1667",0.0121728368103504
"1668",0.0122298765927553
"1669",0.012070233002305
"1670",0.012070233002305
"1671",0.0122298765927553
"1672",0.0126231061294675
"1673",0.0126665141433477
"1674",0.0127201266586781
"1675",0.0126231061294675
"1676",0.0129183419048786
"1677",0.0126383546739817
"1678",0.0126383546739817
"1679",0.0133360456675291
"1680",0.0133360456675291
"1681",0.0109495269134641
"1682",0.010834826156497
"1683",0.010834826156497
"1684",0.010834826156497
"1685",0.010834826156497
"1686",0.0108682466670871
"1687",0.0108682466670871
"1688",0.0106400921940804
"1689",0.0124388253316283
"1690",0.0108682466670871
"1691",0.0108682466670871
"1692",0.0108682466670871
"1693",0.0106400921940804
"1694",0.0108773559331894
"1695",0.0108773559331894
"1696",0.011234930716455
"1697",0.0128305219113827
"1698",0.0128305219113827
"1699",0.0124003831297159
"1700",0.0124003831297159
"1701",0.0124003831297159
"1702",0.013549517840147
"1703",0.013549517840147
"1704",0.013549517840147
"1705",0.0124003831297159
"1706",0.0132170133292675
"1707",0.0132170133292675
"1708",0.013549517840147
"1709",0.013549517840147
"1710",0.0128537090495229
"1711",0.0132170133292675
"1712",0.0132170133292675
"1713",0.0139416232705116
"1714",0.0139416232705116
"1715",0.013766678981483
"1716",0.013766678981483
"1717",0.013766678981483
"1718",0.013766678981483
"1719",0.0147284213453531
"1720",0.0148541098460555
"1721",0.015717813745141
"1722",0.0157859921455383
"1723",0.0157859921455383
"1724",0.015717813745141
"1725",0.015717813745141
"1726",0.015717813745141
"1727",0.0164881926029921
"1728",0.0168738383799791
"1729",0.0164881926029921
"1730",0.0168738383799791
"1731",0.0164881926029921
"1732",0.0164881926029921
"1733",0.0168738383799791
"1734",0.0168738383799791
"1735",0.0168738383799791
"1736",0.0168738383799791
"1737",0.0168339051306248
"1738",0.0167413130402565
"1739",0.0167413130402565
"1740",0.0167413130402565
"1741",0.0173796117305756
"1742",0.0173796117305756
"1743",0.0168821457773447
"1744",0.0173796117305756
"1745",0.0168821457773447
"1746",0.0162590015679598
"1747",0.0168821457773447
"1748",0.0171758178621531
"1749",0.0171758178621531
"1750",0.0172603651881218
"1751",0.0172603651881218
"1752",0.0172603651881218
"1753",0.0187922362238169
"1754",0.0187922362238169
"1755",0.0187922362238169
"1756",0.0187922362238169
"1757",0.0187922362238169
"1758",0.0187922362238169
"1759",0.0196517668664455
"1760",0.0196517668664455
"1761",0.0196517668664455
"1762",0.0196517668664455
"1763",0.0196517668664455
"1764",0.0196517668664455
"1765",0.0197072084993124
"1766",0.0197072084993124
"1767",0.0178204588592052
"1768",0.0178204588592052
"1769",0.0197072084993124
"1770",0.0197072084993124
"1771",0.0196474771946669
"1772",0.0174726210534573
"1773",0.0174726210534573
"1774",0.0173908248543739
"1775",0.0198054332286119
"1776",0.0172918289899826
"1777",0.0173768736422062
"1778",0.0195149835199118
"1779",0.0173768736422062
"1780",0.0173768736422062
"1781",0.0173768736422062
"1782",0.0173768736422062
"1783",0.0173768736422062
"1784",0.0195149835199118
"1785",0.0195149835199118
"1786",0.0195149835199118
"1787",0.0173768736422062
"1788",0.0195149835199118
"1789",0.019519992172718
"1790",0.0195149835199118
"1791",0.0190658532083035
"1792",0.0190658532083035
"1793",0.0196905266493559
"1794",0.0196905266493559
"1795",0.0196905266493559
"1796",0.0190942846238613
"1797",0.0192500650882721
"1798",0.0175992548465729
"1799",0.0175992548465729
"1800",0.0175992548465729
"1801",0.0175992548465729
"1802",0.0175992548465729
"1803",0.0171166937798262
"1804",0.0192500650882721
"1805",0.0192500650882721
"1806",0.0192500650882721
"1807",0.0171166937798262
"1808",0.0171166937798262
"1809",0.019165413454175
"1810",0.019165413454175
"1811",0.0188747029751539
"1812",0.0195292681455612
"1813",0.0195635706186295
"1814",0.0195635706186295
"1815",0.0171125289052725
"1816",0.0171125289052725
"1817",0.0185492169111967
"1818",0.0185492169111967
"1819",0.0184778310358524
"1820",0.0184778310358524
"1821",0.0184778310358524
"1822",0.0184778310358524
"1823",0.019243786111474
"1824",0.019243786111474
"1825",0.0152650838717818
"1826",0.0183586552739143
"1827",0.018476065248251
"1828",0.0183586552739143
"1829",0.013508920557797
"1830",0.013508920557797
"1831",0.0187463443726301
"1832",0.00999361928552389
"1833",0.00999361928552389
"1834",0.00999361928552389
"1835",0.0100818397477269
"1836",0.0100818397477269
"1837",0.0100818397477269
"1838",0.0100818397477269
"1839",0.0105068245902658
"1840",0.0105068245902658
"1841",0.0105068245902658
"1842",0.0105791576206684
"1843",0.0105068245902658
"1844",0.0105068245902658
"1845",0.0105068245902658
"1846",0.0105068245902658
"1847",0.0105068245902658
"1848",0.0105068245902658
"1849",0.0189481098204851
"1850",0.0109512805938721
"1851",0.0109512805938721
"1852",0.0109512805938721
"1853",0.0189456753432751
"1854",0.0189456753432751
"1855",0.0189456753432751
"1856",0.0189481098204851
"1857",0.0189456753432751
"1858",0.0186742451041937
"1859",0.0186742451041937
"1860",0.0175191201269627
"1861",0.0175191201269627
"1862",0.0175191201269627
"1863",0.0185551401227713
"1864",0.0185551401227713
"1865",0.0168961547315121
"1866",0.0183133892714977
"1867",0.010247771628201
"1868",0.0108351474627852
"1869",0.0183016397058964
"1870",0.010754537768662
"1871",0.0192390326410532
"1872",0.0103672137483954
"1873",0.010754537768662
"1874",0.0186933483928442
"1875",0.0197494383901358
"1876",0.0197494383901358
"1877",0.0182878896594048
"1878",0.0197494383901358
"1879",0.0197494383901358
"1880",0.0179824773222208
"1881",0.0113883521407843
"1882",0.011789103038609
"1883",0.0185998845845461
"1884",0.0185998845845461
"1885",0.0183962639421225
"1886",0.0123110851272941
"1887",0.0115990517660975
"1888",0.0123867960646749
"1889",0.0193555410951376
"1890",0.0123867960646749
"1891",0.0193555410951376
"1892",0.0193555410951376
"1893",0.0123867960646749
"1894",0.0123867960646749
"1895",0.0187993142753839
"1896",0.0170742906630039
"1897",0.0187993142753839
"1898",0.0125202191993594
"1899",0.0187993142753839
"1900",0.0125202191993594
"1901",0.0129439430311322
"1902",0.0127591751515865
"1903",0.0127591751515865
"1904",0.0184891745448112
"1905",0.0184891745448112
"1906",0.0131411738693714
"1907",0.0131411738693714
"1908",0.0133000863716006
"1909",0.0181995574384928
"1910",0.018974456936121
"1911",0.0133000863716006
"1912",0.0133000863716006
"1913",0.0128521593287587
"1914",0.018974456936121
"1915",0.0128521593287587
"1916",0.0128521593287587
"1917",0.0128521593287587
"1918",0.0128558836877346
"1919",0.0128521593287587
"1920",0.0128558836877346
"1921",0.018974456936121
"1922",0.0177281368523836
"1923",0.0177281368523836
"1924",0.0189868230372667
"1925",0.0189868230372667
"1926",0.0190240722149611
"1927",0.0190240722149611
"1928",0.0192787013947964
"1929",0.0164605230093002
"1930",0.016037980094552
"1931",0.016037980094552
"1932",0.0175415575504303
"1933",0.016037980094552
"1934",0.0182348135858774
"1935",0.0182348135858774
"1936",0.0182348135858774
"1937",0.0182348135858774
"1938",0.0162585619837046
"1939",0.0162585619837046
"1940",0.0182348135858774
"1941",0.0182348135858774
"1942",0.0182348135858774
"1943",0.0182348135858774
"1944",0.0182348135858774
"1945",0.0162585619837046
"1946",0.0182348135858774
"1947",0.0159424431622028
"1948",0.01782051846385
"1949",0.0181868560612202
"1950",0.0181868560612202
"1951",0.0181868560612202
"1952",0.0159424431622028
"1953",0.0159424431622028
"1954",0.0181868560612202
"1955",0.0191865265369415
"1956",0.0187965668737888
"1957",0.0192167311906815
"1958",0.0192167311906815
"1959",0.0192167311906815
"1960",0.0187965668737888
"1961",0.015712533146143
"1962",0.0160645674914122
"1963",0.0164436958730221
"1964",0.0164838302880526
"1965",0.0175343118607998
"1966",0.0163513105362654
"1967",0.0163513105362654
"1968",0.0155186429619789
"1969",0.0155186429619789
"1970",0.0152381304651499
"1971",0.0168191380798817
"1972",0.0152381304651499
"1973",0.0166436117142439
"1974",0.0164879932999611
"1975",0.0167107135057449
"1976",0.0167107135057449
"1977",0.0161555446684361
"1978",0.0161555446684361
"1979",0.0165383219718933
"1980",0.0165707338601351
"1981",0.0160070564597845
"1982",0.0160070564597845
"1983",0.0161979403346777
"1984",0.0161979403346777
"1985",0.0161979403346777
"1986",0.0161979403346777
"1987",0.0155462436378002
"1988",0.0155462436378002
"1989",0.0160895586013794
"1990",0.0160895586013794
"1991",0.0159231759607792
"1992",0.0155985280871391
"1993",0.0156254339963198
"1994",0.0156254339963198
"1995",0.0153947677463293
"1996",0.0155811663717031
"1997",0.0152314687147737
"1998",0.0152314687147737
"1999",0.0152314687147737
"2000",0.0155494892969728
"2001",0.0155494892969728
"2002",0.0155494892969728
"2003",0.0155494892969728
"2004",0.0161659009754658
"2005",0.012080661021173
"2006",0.011822160333395
"2007",0.012080661021173
"2008",0.0123367281630635
"2009",0.012080661021173
"2010",0.0123367281630635
"2011",0.011822160333395
"2012",0.012080661021173
"2013",0.0123367281630635
"2014",0.0123367281630635
"2015",0.012080661021173
"2016",0.0123367281630635
"2017",0.0120775885879993
"2018",0.012196640484035
"2019",0.012196640484035
"2020",0.01253183465451
"2021",0.0125538213178515
"2022",0.01253183465451
"2023",0.0125538213178515
"2024",0.0125538213178515
"2025",0.0125538213178515
"2026",0.0125538213178515
"2027",0.0123428320512176
"2028",0.0117878373712301
"2029",0.0114780496805906
"2030",0.0122798653319478
"2031",0.0123428320512176
"2032",0.0114780496805906
"2033",0.0123428320512176
"2034",0.0123428320512176
"2035",0.0123428320512176
"2036",0.0123428320512176
"2037",0.0123428320512176
"2038",0.0114780496805906
"2039",0.0123428320512176
"2040",0.0114780496805906
"2041",0.0114780496805906
"2042",0.0123428320512176
"2043",0.012245592661202
"2044",0.0123428320512176
"2045",0.0117878373712301
"2046",0.0121041210368276
"2047",0.0117878373712301
"2048",0.0121041210368276
"2049",0.0121041210368276
"2050",0.0121041210368276
"2051",0.012245592661202
"2052",0.0121041210368276
"2053",0.0121041210368276
"2054",0.0121041210368276
"2055",0.0114780496805906
"2056",0.0121041210368276
"2057",0.0113770961761475
"2058",0.0119010945782065
"2059",0.0120248179882765
"2060",0.0120248179882765
"2061",0.0120248179882765
"2062",0.0120248179882765
"2063",0.0120248179882765
"2064",0.0120248179882765
"2065",0.0120248179882765
"2066",0.0120248179882765
"2067",0.0121394032612443
"2068",0.0121394032612443
"2069",0.0147515702992678
"2070",0.0147515702992678
"2071",0.0116944285109639
"2072",0.0116944285109639
"2073",0.0116944285109639
"2074",0.0147515702992678
"2075",0.0116944285109639
"2076",0.0116944285109639
"2077",0.0118370549753308
"2078",0.0114709595218301
"2079",0.0118370549753308
"2080",0.0153258591890335
"2081",0.0153484009206295
"2082",0.0156424567103386
"2083",0.0158014576882124
"2084",0.0227316841483116
"2085",0.0227316841483116
"2086",0.0227316841483116
"2087",0.0113840587437153
"2088",0.0256683882325888
"2089",0.0227316841483116
"2090",0.0156424567103386
"2091",0.0119647681713104
"2092",0.0168138463050127
"2093",0.0114450436085463
"2094",0.0273293387144804
"2095",0.0114450436085463
"2096",0.0160465780645609
"2097",0.0160465780645609
"2098",0.0160465780645609
"2099",0.0158879067748785
"2100",0.0160465780645609
"2101",0.0273293387144804
"2102",0.0114450436085463
"2103",0.0273293387144804
"2104",0.0160465780645609
"2105",0.0153452763333917
"2106",0.0158879067748785
"2107",0.0158879067748785
"2108",0.0160465780645609
"2109",0.0114450436085463
"2110",0.0211372766643763
"2111",0.0114600528031588
"2112",0.0114600528031588
"2113",0.0159639846533537
"2114",0.0114600528031588
"2115",0.0275859460234642
"2116",0.0264518409967422
"2117",0.0275859460234642
"2118",0.0120631558820605
"2119",0.0114482007920742
"2120",0.015569188632071
"2121",0.015569188632071
"2122",0.015569188632071
"2123",0.015569188632071
"2124",0.015569188632071
"2125",0.015569188632071
"2126",0.015420931391418
"2127",0.015420931391418
"2128",0.015420931391418
"2129",0.015420931391418
"2130",0.015420931391418
"2131",0.015420931391418
"2132",0.0247705858200788
"2133",0.0115815447643399
"2134",0.0254956297576427
"2135",0.0247705858200788
"2136",0.0263683367520571
"2137",0.0263683367520571
"2138",0.0264552999287844
"2139",0.0263683367520571
"2140",0.0263683367520571
"2141",0.0263683367520571
"2142",0.024621769785881
"2143",0.024621769785881
"2144",0.0259167551994324
"2145",0.024621769785881
"2146",0.024621769785881
"2147",0.0259167551994324
"2148",0.0259167551994324
"2149",0.0259167551994324
"2150",0.024621769785881
"2151",0.0256029758602381
"2152",0.0256029758602381
"2153",0.024621769785881
"2154",0.0259167551994324
"2155",0.0259167551994324
"2156",0.0259167551994324
"2157",0.0259167551994324
"2158",0.024621769785881
"2159",0.025195399299264
"2160",0.024621769785881
"2161",0.025195399299264
"2162",0.0256029758602381
"2163",0.025195399299264
"2164",0.025195399299264
"2165",0.025195399299264
"2166",0.024621769785881
"2167",0.024621769785881
"2168",0.024621769785881
"2169",0.024621769785881
"2170",0.024621769785881
"2171",0.024621769785881
"2172",0.0256029758602381
"2173",0.0256029758602381
"2174",0.0259167551994324
"2175",0.0256029758602381
"2176",0.024621769785881
"2177",0.0259167551994324
"2178",0.024621769785881
"2179",0.025195399299264
"2180",0.0259167551994324
"2181",0.025195399299264
"2182",0.0259167551994324
"2183",0.024621769785881
"2184",0.024621769785881
"2185",0.0259167551994324
"2186",0.0259167551994324
"2187",0.025195399299264
"2188",0.0259167551994324
"2189",0.0259167551994324
"2190",0.0256029758602381
"2191",0.025195399299264
"2192",0.0259167551994324
"2193",0.0256029758602381
"2194",0.0259167551994324
"2195",0.0228651594370604
"2196",0.024621769785881
"2197",0.024621769785881
"2198",0.025195399299264
"2199",0.0259167551994324
"2200",0.0259167551994324
"2201",0.0256029758602381
"2202",0.025195399299264
"2203",0.0228651594370604
"2204",0.024621769785881
"2205",0.025195399299264
"2206",0.0256029758602381
"2207",0.0259167551994324
"2208",0.0259167551994324
"2209",0.025195399299264
"2210",0.0256029758602381
"2211",0.024621769785881
"2212",0.0256029758602381
"2213",0.025195399299264
"2214",0.024621769785881
"2215",0.024621769785881
"2216",0.024621769785881
"2217",0.0256029758602381
"2218",0.024621769785881
"2219",0.0256029758602381
"2220",0.025195399299264
"2221",0.025195399299264
"2222",0.025195399299264
"2223",0.0256029758602381
"2224",0.024621769785881
"2225",0.024621769785881
"2226",0.025195399299264
"2227",0.024621769785881
"2228",0.024621769785881
"2229",0.024621769785881
"2230",0.024621769785881
"2231",0.024621769785881
"2232",0.024621769785881
"2233",0.024621769785881
"2234",0.024621769785881
"2235",0.024621769785881
"2236",0.024621769785881
"2237",0.0234727580100298
"2238",0.0234727580100298
"2239",0.0234727580100298
"2240",0.0234727580100298
"2241",0.0234727580100298
"2242",0.0234727580100298
"2243",0.0234727580100298
"2244",0.0234727580100298
"2245",0.0234727580100298
"2246",0.0234727580100298
"2247",0.0234727580100298
"2248",0.0154746165499091
